text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Iran: Spokesman @SAMOUSAVI9 slams US’ ‘Hypocritical’ offer to help Iran in tackling coronavirus   #Iran #US #CoronaVirusIran #COVID19 @…,"Kano, Nigeria",0,3,2394,8830,2020-02-29 12:04:32,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,30,1098,264196,2020-02-29 12:03:16,False,,"#coronavirus, #COVID19"
Everything under control? Unexplained cases #Covid19?  Are you sure @realdonaldtrump everything under control?  Pra… https://t.co/rp08ryGgbB,Haarlem,0,0,54,647,2020-02-29 12:01:43,False,,#Covid19
Spokesman @SAMOUSAVI9 slams US’ ‘Hypocritical’ offer to help Iran in tackling coronavirus   #Iran #US… https://t.co/KOKx5qzsKE,Iran,14,3,154722,168215,2020-02-29 12:00:00,False,,"#Iran, #US"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",,0,92,86,24219,2020-02-29 11:52:35,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",,0,92,1627,17613,2020-02-29 11:51:22,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",Illegaly occupied myaamia land,0,92,543,1501,2020-02-29 11:38:09,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",,0,92,3931,77876,2020-02-29 11:35:38,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",NO WAR ON IRAN 🇮🇷🇮🇶,0,92,1998,6140,2020-02-29 11:32:41,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",Stolen Land/Occupied Territory,0,92,330,1520,2020-02-29 11:31:34,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",City of settlers - Aidaravaad,0,92,96,42988,2020-02-29 11:30:21,False,,"#COVID19, #China"
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,14,97,4490,2020-02-29 11:30:21,False,,
RT @alex_owski: In @EURACTIV's #GlobalEuropeBrief this week: 😷#COVID19 virus update 🇪🇺🌍 #EU-#Africa strategy  🇬🇧 #Brexit's Global Britain 🚛…,Brussels and beyond,0,4,2379,4672,2020-02-29 11:29:36,True,,"#GlobalEuropeBrief, #COVID19, #EU, #Africa, #Brexit"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",USA,0,92,5090,316608,2020-02-29 11:22:52,False,,"#COVID19, #China"
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,14,258,39237,2020-02-29 11:21:12,False,,
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",Pay attention to Kashmir,0,92,1421,20521,2020-02-29 11:17:41,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…","Leningrad, RSFSR",0,92,1867,38051,2020-02-29 11:14:47,False,,"#COVID19, #China"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",,0,92,3977,17286,2020-02-29 11:12:33,False,,"#COVID19, #China"
BBC News - #Coronavirus: Unexplained #WestCoast cases raise fears in #US https://t.co/g7qgBpI41g #COVID19 #2019nCoV… https://t.co/zRc8I5JhIf,"London, England",0,0,2740,47359,2020-02-29 11:11:46,False,,"#Coronavirus, #WestCoast, #US, #COVID19, #2019nCoV"
WOW !!! He Did Not Answer ! #Trump2020 #MAGA #KAG #WWG1WGA #PatriotsUnite Now ! #US #USA #Coronavirus #COVID19 #1A… https://t.co/pKaWWLFDdu,United States,0,0,383,7034,2020-02-29 11:04:14,False,,"#Trump2020, #MAGA, #KAG, #WWG1WGA, #PatriotsUnite, #US, #USA, #Coronavirus, #COVID19, #1A"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",Melbourne,0,92,158,19822,2020-02-29 11:01:10,False,,"#COVID19, #China"
"RT @yogendrapal72: Impact of Corona Virus on USA  Up to 40 percent of all #US apparel, 65 percent of U.S. footwear, 80 percent of U.S. toys…",Parler:  @IndianaAnne  ,0,1,5806,20549,2020-02-29 10:59:23,False,,#US
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","London, the United Kingdom",0,30,688,12960,2020-02-29 10:29:57,False,,"#coronavirus, #COVID19"
"Will #US &amp; #Trump lie about #Covid19 stats, as they did in #China? Possibly. #Coronavirus",🇪🇺 Devon/Crete,1,0,5838,31547,2020-02-29 10:26:28,False,,"#US, #Trump, #Covid19, #China, #Coronavirus"
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,pakistan,0,9,254,8448,2020-02-29 10:23:20,False,,"#Coronavirus, #US"
"Impact of Corona Virus on USA  Up to 40 percent of all #US apparel, 65 percent of U.S. footwear, 80 percent of U.S.… https://t.co/97gLLYwSrW",,3,1,9165,15621,2020-02-29 10:20:08,False,,#US
...would be a good target to spread the virus as many come into close contact  in religious sites. #COVID19 now kil… https://t.co/KW4ZILXIGt,"Texas - Kurdistan Region, Iraq",0,0,508,17026,2020-02-29 10:14:07,False,,#COVID19
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…",,0,92,421,7498,2020-02-29 10:13:06,False,,"#COVID19, #China"
RT @Apex_WW: #NEW: The spouse of a #US Forces Korea soldier who recently tested positive for #COVID19 has also been confirmed to have the v…,"Ohio, USA",0,33,1668,311668,2020-02-29 10:13:03,False,,"#NEW, #US, #COVID19"
"RT @iwuzhigang: #COVID19 test in #China is less than $17 for government procurement, public hospital charges $6 , third party service provi…","La Verne, CA",0,92,408,26248,2020-02-29 09:54:44,False,,"#COVID19, #China"
California confirms second US coronavirus case of unknown origin https://t.co/fLzagS2g08  #California  #US #COVID19… https://t.co/hQ27HDrpXc,behind you lol ,0,0,855,5665,2020-02-29 09:48:19,False,,"#California, #US, #COVID19"
@spectatorindex #coronavirus(#US) hell bent on wiping out the ruling elites in #Iran. #COVID2019 #COVID19… https://t.co/2RRn4ID714,"Surat/Pipavav/Bihar, India",1,0,545,10189,2020-02-29 09:46:56,False,,"#coronavirus, #US, #Iran, #COVID2019, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Pakistan,0,30,286,33448,2020-02-29 09:45:28,False,,"#coronavirus, #COVID19"
RT @kasraNejat1: #US offers to help #Iran as #Coronavirus death is rising . #COVID19 https://t.co/2SX4XDeqD0,"Berkeley, CA",0,3,312,65611,2020-02-29 09:44:51,False,,"#US, #Iran, #Coronavirus, #COVID19"
