text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Utopia ,0,3218,92,495,2020-02-28 08:58:59,False,,"#HongKong, #Beijing"
RT @AzmanAir: Pre emptive Measures have been taken by Regulatory Bodies and @AzmanAir to ensure the Safety of our passengers against #Coron…,Nigeria,0,5,776,9887,2020-02-28 08:58:59,False,,
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,Nigeria,0,901,232,1750,2020-02-28 08:58:58,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
RT @hohocho: Reminder - 4 positive #CoronaVirus patients at Gangnam-gu area in #Seoul. For those of you moving around Nonhyeon-dong or Tehr…,Malaysia,0,18,1211,141155,2020-02-28 08:58:58,False,,"#CoronaVirus, #Seoul"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","Kyoto City, Kyoto",0,3218,176,7210,2020-02-28 08:58:57,False,,"#HongKong, #Beijing"
We'd like to reassure all of our citizens that #DOG and #CAT meat will still be available and sold under the chicke… https://t.co/JMBXcnMqOv,"Beijing, China",0,0,1052,37,2020-02-28 08:58:57,False,,"#DOG, #CAT"
It takes 5-14 days for a person infected with #coronavirus to show symptoms. @flyethiopian risking the lives of Eth… https://t.co/YtA4nyA5Hf,Ethiopia,0,0,73,480,2020-02-28 08:58:57,False,,#coronavirus
Italy have lost their last 22 matches in the #6Nations Goal Kicking Contest.   Does it matter if their game is call… https://t.co/NWxDIvZQyn,"Braintree, East",0,0,579,13124,2020-02-28 08:58:56,False,,#6Nations
RT @Newzroom405: Health Minister Zweli Mkhize's spokesperson Dr. Lwazi Manzi is on the line with @N_Ayanda to elaborate on the two cases of…,The Projects,0,17,1616,9121,2020-02-28 08:58:56,False,,
"RT @NewGopforUSA: Today at the corona virus press conference, @VP wiped his nose with his hands then proceeded to shake everyone’s hands 😳😅…",,0,5044,365,11926,2020-02-28 08:58:56,False,,
"RT @NST_Online: #NSTworld: #SouthKorea reported 571 new #Covid19 #coronavirus cases on Friday, taking its total number of infections to 2,3…",Malaysia,0,10,121,14149,2020-02-28 08:58:56,False,,"#NSTworld, #SouthKorea, #Covid19, #coronavirus"
#Urgent action to #FreeAllProtesters The int'l comnty. faces an outlawed rgm in #Iran that abides by no principle e… https://t.co/EbixHpfwYu,FRANCE,0,0,5695,468428,2020-02-28 08:58:55,False,,"#Urgent, #FreeAllProtesters, #Iran"
@AFP A hostile act at the best of times; an acutely dangerous one in the context not the #coronavirus pandemic.,Great Britain,1,0,26695,11968,2020-02-28 08:58:55,True,,#coronavirus
This is getting deeper  #CoronaVirusUpdates #coronavirus #COVID2019   https://t.co/5rKA4Lamw5,"Madrid, Spain ",0,0,572,1637,2020-02-28 08:58:55,False,,"#CoronaVirusUpdates, #coronavirus, #COVID2019"
"Renowned Chinese epidemiologist and pulmonologist Zhong Nanshan, who discovered the SARS virus in 2003, said he is… https://t.co/374caLahUa",,0,0,5,123,2020-02-28 08:58:54,False,,
"RT @SAfmnews: #BREAKINGNEWS The Department of Health says two South Africans, working on a Japanese cruise ship, have tested positive for t…",Republic of Nambia,0,91,253,24920,2020-02-28 08:58:54,False,,#BREAKINGNEWS
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,1146,47112,2020-02-28 08:58:54,False,,#coronavirus
RT @TomthunkitsMind: BY SPRAYING IS CHINA TELLING US THE #CORONAVIRUS IS NOT ONLY TRANSFERED HUMAN TO HUMAN BUT SURFACE TO HUMAN TOO? IF SO…,"Towson, MD",0,3,446,45499,2020-02-28 08:58:54,False,,#CORONAVIRUS
RT @slumpcone26: Maybe the Dems ought to try stopping medieval diseases in their own districts before they criticize President Trump’s hand…,"Georgia, USA",0,162,1933,13045,2020-02-28 08:58:54,False,,
"- Humdard University, #Karachi has postponed their Convocation which was scheduled to be held on Feb 29.… https://t.co/JByCoODj9s","Karachi, Pakistan",0,0,533,3670,2020-02-28 08:58:53,False,,#Karachi
RT @petervanham: The Local is getting this 100% right: answering peoples most straightforward questions and concerns on the #Coronavirus. A…,Paris,0,5,2220,1607,2020-02-28 08:58:53,False,,#Coronavirus
"RT @SophieSmith86: Medical staff in hazmat suits have tested team staff, riders at their hotel and now appear to have arrived at our hotel…",,0,3,4445,6126,2020-02-28 08:58:53,False,,
"RT @noconversion: Pope @Pontifex  Sick with #coronavirus  #INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, co…",,0,542,4,1608,2020-02-28 08:58:53,False,,"#coronavirus, #INDIA"
"RT @Alex_Verbeek: 🦠  On the streets of Florence, Italy, a Wuhan student studying abroad stood with a card saying ‘I’m not a VIRUS I’m a HUM…",,0,202,49,177,2020-02-28 08:58:53,False,,
"RT @jakeadelstein: In Japan, as #coronavirus spreads, you would expect the number of those being tested to increase, but the latest data fr…",Agadir,0,24,4593,203476,2020-02-28 08:58:53,False,,#coronavirus
"RT @StayWonked: Next, @SpeakerPelosi should demand that we transfer funds from @realDonaldTrump’s travel and golf budget to fully fund #cor…",,0,3307,167,58049,2020-02-28 08:58:52,False,,
RT @MAZANDARA: #Iran said on Thursday its death toll from #coronavirus had risen to 26 and the total number of infected people now stood at…,EU,0,1,2868,82107,2020-02-28 08:58:52,False,,"#Iran, #coronavirus"
"RT @TheKoreaHerald: Department stores, malls shut down temporarily due to new coronavirus #COVID19 #Corona #Coronavirus #CoronavirusOutbrea…",대한민국,0,27,146,32044,2020-02-28 08:58:52,False,,"#COVID19, #Corona, #Coronavirus"
RT @kr3at: Dear W.H.O. Your websites clearly states the definition of a pandemic is a disease outbreak in two or more WHO regions.  Your ow…,,0,13,44,3850,2020-02-28 08:58:51,False,,
"#Shincheonji has made an official statement via YouTube re #coronavirus: ▶️ it says it submitted a list of 245,605… https://t.co/6PjXdfCpN1","Seoul, Republic of Korea",0,0,479,345,2020-02-28 08:58:51,False,,"#Shincheonji, #coronavirus"
"RT @KuzzatAltay: Instead of fighting #coronavirus, the director-general of @WHO @DrTedros is acting as a spokesperson of China 🇨🇳.   Your j…",,0,240,0,10,2020-02-28 08:58:50,False,,#coronavirus
"Thinking about the Coronavirus. I saw some articles and tweets today about hand-washing as prevention, and I wanted… https://t.co/s2n5b6imyH","Bellingham, WA",0,0,157,5014,2020-02-28 08:58:50,False,,
RT @TenayaBur: @brianschatz @TheDemCoalition The reason @VP Mike Pence is #Coronavirus Czar is because they couldn’t find a medical doctor…,"BadWildebad, Deuchland",0,2,1777,55769,2020-02-28 08:58:50,False,,#Coronavirus
RT @gemmaod1: Another reason for #CoronaVirus. Problem. Reaction. Solution.,"England, United Kingdom",0,2,315,6557,2020-02-28 08:58:50,False,,#CoronaVirus
RT @NassauExecutive: WATCH: Nassau County Executive Curran and Health Commissioner Eisenstein provide updates and guidance on #coronavirus.…,,0,1442,104,6333,2020-02-28 08:58:50,False,,#coronavirus
"RT @HelenArmstrong5: @AshaRangappa_ Trump Regime's TOTAL INCOMPETENCE - Pence, Kudlow, Mnuchin are named to #Coronavirus task force  WE NEE…","Iowa, USA",0,8,1443,10060,2020-02-28 08:58:49,False,,#Coronavirus
"RT @minesam_: Now that #coronavirus has been discovered in Lagos, everybody should please take preventive measures.    Nite Clubs go dry th…","Port Harcourt, Nigeria",0,253,135,3873,2020-02-28 08:58:48,False,,#coronavirus
RT @tumisole: First case of #CoronaVirus confirmed in Nigeria https://t.co/59RG7nLcBy,"Johannesburg, South Africa",0,456,844,1832,2020-02-28 08:58:48,False,,#CoronaVirus
"RT @AJEnglish: More than 80,000 people in over 40 countries have been infected with #coronavirus [via @AJInsideStory] https://t.co/jrq7NHRL…",,0,41,22,112,2020-02-28 08:58:48,False,,#coronavirus
RT @bellanaija: A case of #Coronavirus has been confirmed in #Lagos #Nigeria and the patient is currently being managed.  Here's what you c…,Lagos Nigeria,0,13,366,5836,2020-02-28 08:58:48,False,,"#Coronavirus, #Lagos, #Nigeria"
RT @RMConservative: The main focus of #coronavirus response should not be a bidding war of endless funding for agencies that already have r…,,0,564,4240,15870,2020-02-28 08:58:47,False,,#coronavirus
