text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @WHO: @DrTedros ""My message to each of these countries is: this is your window of opportunity.  If you act aggressively now, you can con…","Sewell, NJ",0,269,633,19656,2020-02-27 17:59:35,False,,
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"Indian Wells, CA",0,1941,3959,13022,2020-02-27 17:59:35,False,,"#COVID19, #coronavirus"
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,"decatur, il",0,1054,85,9571,2020-02-27 17:59:34,False,,
RT @Da_Show_Stopper: South China University of Technology concludes COVID-19 probably originated from a laboratory in Wuhan https://t.co/5a…,Italy,0,6,867,71942,2020-02-27 17:59:34,False,,
RT @TaylorHawkiins: @WHO #AskWHO does the Coronavirus pose a greater risk on asthma sufferers as apposed to normal flu / chest infections?…,Multan.Punjab.Pakistan,0,2,90,2804,2020-02-27 17:59:32,False,,#AskWHO
"RT @WHO: @DrTedros ""Every country needs to be ready to: -detect #COVID19 cases early -isolate patients -trace contacts -provide quality cli…","Cambridge, MA, USA",0,270,1117,32981,2020-02-27 17:59:32,False,,#COVID19
RT @TravelGoC: #COVID19 affects multiple countries. Travelling soon for #springbreak ? Be informed and prepared. https://t.co/wLtcm7hS07 ht…,United Arab Emirates,0,34,4887,2448,2020-02-27 17:59:32,True,,"#COVID19, #springbreak"
RT @guccifer4: These disinfectant spraying vids are so bad B movie horror flick like even hollywierd couldn't think up something so dumb. #…,Canada,0,1,2649,13110,2020-02-27 17:59:30,False,,
"RT @TravelGoC: Many countries have implemented entry requirements, border closures and flight suspensions to limit the spread of #COVID19.…",,0,3,1001,151104,2020-02-27 17:59:30,False,,#COVID19
RT @RonaldKlain: I'd add one other point:  anyone who tells you we KNOW how many cases of #COVID19 we have in America is not being straight…,,0,607,113,48682,2020-02-27 17:59:30,False,,#COVID19
"RT @WHO: ""How will we know if there are #COVID19 cases in other areas of the country?  Is there a reporting system that health facilities a…",s_aguilera_positiveconnects@fb,0,75,1695,108252,2020-02-27 17:59:28,False,,#COVID19
RT @DrDenaGrayson: This patient with #coronavirus is from the #California SAME COUNTY where infected #DiamondPrincess passengers were evacu…,,0,390,80,18670,2020-02-27 17:59:28,False,,"#coronavirus, #California, #DiamondPrincess"
"RT @ABsteward: In the midst of a rapidly evolving #COVID19 outbreak, unique needs of pregnant women should be included in preparedness &amp;res…",,0,5,9,410,2020-02-27 17:59:27,False,,#COVID19
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,"Studio City, Los Angeles",0,1054,14868,5090,2020-02-27 17:59:25,False,,
RT @WHOEMRO: 🗓27 Feb 2020 ⏲19:30 GMT+2 ⬇Cumulative no of confirmed #Covid19 cases in @WHOEMRO Region   🇦🇫Afghanistan:1 🇧🇭Bahrain: 33 🇪🇬Egyp…,Lebanon,0,28,225,1926,2020-02-27 17:59:25,False,,#Covid19
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,New York,0,117,518,124057,2020-02-27 17:59:24,False,,"#coronavirus, #COVID19, #COVID2019"
RT @JohnOberg: The #coronavirus #Covid19 is wreaking havoc. 🦠  Slaughtering &amp; eating wild animals is both dangerous and cruel.  All humans…,"Linz, Österreich",0,252,454,43030,2020-02-27 17:59:24,False,,"#coronavirus, #Covid19"
RT @DrDenaGrayson: ⚠️The #coronavirus patient in California was NOT tested for days—despite having viral pneumonia and being on a ventilato…,"Oahu, Hawaii",0,1062,2522,12486,2020-02-27 17:59:24,False,,#coronavirus
"RT @WHO: @DrTedros ""Fear and panic doesn’t help.  People can have concerns and rightly so.  People can be worried and rightly so.  The most…","Austin, TX",0,232,209,26415,2020-02-27 17:59:23,False,,
"RT @TravelGoC: Many countries have implemented entry requirements, border closures and flight suspensions to limit the spread of #COVID19.…",United Arab Emirates,0,3,4887,2448,2020-02-27 17:59:23,True,,#COVID19
"RT @Laurie_Garrett: Two top #COVID19 reponse leaders in #Iran have, themselves, come down with the disease. But before diagnosis, they have…",Berlin,0,22,1866,278491,2020-02-27 17:59:23,False,,"#COVID19, #Iran"
RT @DrEricDing: 20% severe cases and 2% CFR #COVID19 —worse is we don’t have vaccine or any immunity with it being a new virus. That 20% se…,,0,84,145,367,2020-02-27 17:59:22,False,,#COVID19
RT @DrDenaGrayson: ⚠️The #coronavirus patient in California was NOT tested for days—despite having viral pneumonia and being on a ventilato…,Rutland,0,1062,668,13924,2020-02-27 17:59:22,False,,#coronavirus
RT @kelly2277: 🔥BREAKING NEWS🔥How can #coronavirususa get out of control? It starts w @realDonaldTrump naming @VP #PandemicPence and the FI…,Made it to NC.....see ya WI!,0,247,1531,176725,2020-02-27 17:59:21,False,,"#coronavirususa, #PandemicPence"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",Mexico,0,82,546,16275,2020-02-27 17:59:21,False,,"#Japan, #COVID19"
RT @AJEnglish: The world is 'on the brink of a coronavirus pandemic'.  Follow the latest on the #COVID19 outbreak: https://t.co/DOybi16EED…,Somewhere safe!,0,502,1102,118143,2020-02-27 17:59:21,False,,#COVID19
"RT @IranNW: Video circulating on social media shows a person, seemingly infected with #COVID19, passed out on the floor of #Iran's metro. T…",,0,33,229,11494,2020-02-27 17:59:20,False,,"#COVID19, #Iran"
"RT @CDCgov: Now is the time for US businesses, hospitals, and communities to begin preparing for the possible spread of #COVID19. CDC conti…",Embarassing Cali,0,2932,36101,145955,2020-02-27 17:59:19,False,,#COVID19
RT @WHOEMRO: 🗓27 Feb 2020 ⏲19:30 GMT+2 ⬇Cumulative no of confirmed #Covid19 cases in @WHOEMRO Region   🇦🇫Afghanistan:1 🇧🇭Bahrain: 33 🇪🇬Egyp…,"East Coast, USA",0,28,1224,143342,2020-02-27 17:59:19,False,,#Covid19
RT @ChinaDaily: “We stand together looking for the dawn. Everything will be fine.” Chinese singer-actor #ZhangYixing’s single “It Will Be F…,,0,2182,0,323,2020-02-27 17:59:19,False,,#ZhangYixing
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,New York City & Southeastern CT,0,1054,875,44858,2020-02-27 17:59:18,False,,
#KidPreparedness helps reduce anxiety. It doesn’t have to be scary. This is a great video of a child  drawing healt… https://t.co/3EFbiXgKdP,,2,1,17,7992,2020-02-27 17:59:18,False,,#KidPreparedness
RT @nighealthwatch: Do you know the symptoms of #coronavirus? They can include: - Fever - Cough - Shortness of breath  Symptoms of #COVID19…,Nigeria,0,23,1250,21925,2020-02-27 17:59:17,False,,"#coronavirus, #COVID19"
RT @People4Bernie: Our health care infrastructure is completely unprepared for the #COVID19 coronavirus.  We are approaching a situation in…,"Charleston, SC",0,136,59,1916,2020-02-27 17:59:17,False,,#COVID19
$SPY $QQQ $DIA $IWM $XLK $XLRE $XLV $MSFT $TNX $USDX $MAR $BKNG $PYPL #COVID19 #CDC #economicconcerns… https://t.co/q4GvhBHxov,Chicago,0,0,23549,373544,2020-02-27 17:59:17,False,,"#COVID19, #CDC, #economicconcerns"
"RT @Laurie_Garrett: Two top #COVID19 reponse leaders in #Iran have, themselves, come down with the disease. But before diagnosis, they have…",Where it matters,0,22,597,23998,2020-02-27 17:59:16,False,,"#COVID19, #Iran"
RT @disclosetv: BREAKING - Germany closes the embassy in North Korea and brings all staff home. Reason: The country has quarantined all for…,,0,11,2,109,2020-02-27 17:59:16,False,,
"In the case of the confirmed coronavirus patient in Sacramento, the close contact caring for them continued to go t… https://t.co/he0pzjfXTC",Northern California,0,0,355,15564,2020-02-27 17:59:16,False,,
"Markets falling b/c #covid19 response is behind the curve &amp; will lead to quarantined cities, supply chain disruptio… https://t.co/3kDOewmXt7",,0,0,228,633,2020-02-27 17:59:15,False,,#covid19
#Pandemic #CoronavirusUpdate #coronavirusupdates #CoVid19 #KAG #AmericaFirst #MAGA  Will A Face Mask Really Protect… https://t.co/I4Odfumdpj,,0,0,4987,71802,2020-02-27 17:59:15,False,,"#Pandemic, #CoronavirusUpdate, #coronavirusupdates, #CoVid19, #KAG, #AmericaFirst, #MAGA"
"RT @disclosetv: BREAKING - Japan closes ALL schools, colleges and high schools across the country from March 2 until spring because of #COV…",o r n l i n e,0,498,120,226,2020-02-27 17:59:14,False,,
RT @globaltimesnews: Just in: Former Iranian Ambassador to Vatican died of #COVID19 infection. https://t.co/Z429ukuIEm,,0,151,678,1129,2020-02-27 17:59:13,False,,#COVID19
RT @Terri1618: #COVID19 in Northern CA https://t.co/7HcBJGgYPd,"Los Angeles, CA",0,2,110,4944,2020-02-27 17:59:13,False,,#COVID19
"RT @disclosetv: BREAKING - Japan closes ALL schools, colleges and high schools across the country from March 2 until spring because of #COV…",,0,498,275,2920,2020-02-27 17:59:12,False,,
"RT @globaltimesnews: During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #…",,0,1721,0,323,2020-02-27 17:59:12,False,,"#livestream, #LayZhang, #Wuhan"
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,Florida,0,1054,400,10121,2020-02-27 17:59:12,False,,
"RT @HeshmatAlavi: @HassanRouhani Quoting @IranNW #Iran's ROKNA News Agency: ""44 yr old Greater Tehran Prison inmate suspected of #COVID19 w…",NYS,0,78,178000,490222,2020-02-27 17:59:12,False,,"#Iran, #COVID19"
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,,0,197,483,38793,2020-02-27 17:59:10,False,,
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…",Texas,0,979,3682,47179,2020-02-27 17:59:09,False,,
RT @DianeShears: Pandemic Bonds and World Bank | https://t.co/AmdDM76fbG #WorldBank #WHO #PandemicBonds #IDA #IBRD #SwissRe #Coronavirustor…,,0,1,98,9338,2020-02-27 17:59:08,False,,"#WorldBank, #WHO, #PandemicBonds, #IDA, #IBRD, #SwissRe"
RT @wellcometrust: Anything less than $10 billion from @WorldBank in response to #COVID19 leaves us at risk of paying more later 💬 @JeremyF…,London ,0,11,331,744,2020-02-27 17:59:08,False,,#COVID19
"RT @Laurie_Garrett: We're getting reports like this of ""reinfection"" - including a 14% rate in Guangdong. Questions are: Were these people…",,0,41,833,35153,2020-02-27 17:59:07,False,,
RT @iingwen: I visited our military’s specialist chemical group today to thank them for their role in our continuing fight against #COVID19…,,0,1322,5,2449,2020-02-27 17:59:07,False,,#COVID19
"How can you protect yourself from COVID-19/coronavirus?  In a newly recorded video, Vicki Hertzberg @EmoryNursing a… https://t.co/9ll49iiVLp","Atlanta, GA",2,1,908,304,2020-02-27 17:59:06,False,,
"RT @Iran_NewsRoom: Patients infected by #COVID19 are receiving treatment in the isolated Intensive Care Unit in Forghani Hospital, Qom city…","Tehran, Iran",0,4,4094,2941,2020-02-27 17:59:06,False,,#COVID19
"RT @nighealthwatch: As public health institutions work to stop the spread of the #COVID19, it is everyone’s job to ensure outbreaks are pre…",,0,5,971,17485,2020-02-27 17:59:06,False,,#COVID19
"RT @leorahorwitzmd: As a hospitalist physician and health systems researcher, I have been following #COVID19 news closely. Finding myself a…",,0,22,2068,31727,2020-02-27 17:59:05,False,,#COVID19
"What is those #US entities doing? Whole top #Chinese “experts” are trying to frame the West, probably #UnitedStates… https://t.co/laDcUK5b6I",United States,0,0,1411,16473,2020-02-27 17:59:04,False,,"#US, #Chinese, #UnitedStates"
"RT @kr3at: #CoronaVirus Outside of China - 4,206 cases and 70 deaths.  To date a total of 2,817 deaths and 82,720 total #covid19 cases have…",United States,0,2,23,56,2020-02-27 17:59:04,False,,"#CoronaVirus, #covid19"
RT @kelly2277: 🔥BREAKING NEWS🔥How can #coronavirususa get out of control? It starts w @realDonaldTrump naming @VP #PandemicPence and the FI…,"Connecticut, USA",0,247,11007,130812,2020-02-27 17:59:04,False,,"#coronavirususa, #PandemicPence"
RT @iingwen: I visited our military’s specialist chemical group today to thank them for their role in our continuing fight against #COVID19…,"Taipei City, Taiwan",0,1322,250,4473,2020-02-27 17:59:03,False,,#COVID19
RT @RealM_Shrimpton: Media getting into a panic over #COVID19.  There are only a small number of cases outside China and the rate of new ca…,,0,4,0,13,2020-02-27 17:59:01,False,,#COVID19
#COVID19 Tests https://t.co/DEpUOgnpHu,Freiburg im Breisgau,0,0,215,2317,2020-02-27 17:59:01,False,,#COVID19
RT @Francescorocca: Preparedness is crucial to face #COVID19. Investing now means saving lives tomorrow. We call on partners and donors to…,"Dhaka, Bangladesh",0,20,993,2139,2020-02-27 17:58:59,False,,#COVID19
RT @V2019N: She was intubated at NorthBay. Patient moved to UC Davis Med Center on Feb. 19  Community spread would represent a significant…,,0,15,64,8128,2020-02-27 17:58:59,False,,
RT @prodreamer1: @nytimes BREAKING GREAT NEWS: Dr. Mark Segal reporting from U.C. Davis MedCtr reports #coronavirus #Covid19 patient with p…,,0,3,1056,110662,2020-02-27 17:58:59,False,,"#coronavirus, #Covid19"
RT @epflSV: Read our brief Q&amp;A with @marcelsalathe on #coronavirus #COVID19 https://t.co/DJaPb3x3og https://t.co/e6T6GtEUCk,Lausanne,0,2,224,373,2020-02-27 17:58:55,False,,"#coronavirus, #COVID19"
"RT @TravelGoC: 📢 We strongly encourage Canadians abroad to register with us to receive important information about #COVID19, and so that we…",United Arab Emirates,0,90,4887,2448,2020-02-27 17:58:55,True,,#COVID19
"RT @Iran_NewsRoom: I express my heartfelt thanks &amp; gratitude to doctors, nurses &amp; medical staff as well as health ministry &amp; the minister,…","Tehran, Iran",0,11,4094,2941,2020-02-27 17:58:55,False,,
"RT @WHO: @DrTedros ""But we are not hopeless. We are not defenseless. There are things every country and every person can do""-@DrTedros #COV…",s_aguilera_positiveconnects@fb,0,79,1695,108253,2020-02-27 17:58:53,False,,
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,,0,1054,32,2411,2020-02-27 17:58:52,False,,
"RT @Laurie_Garrett: We're getting reports like this of ""reinfection"" - including a 14% rate in Guangdong. Questions are: Were these people…",,0,41,892,66558,2020-02-27 17:58:51,False,,
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,"Puebla, México",0,197,627,2906,2020-02-27 17:58:50,False,,
RT @disclosetv: BREAKING - Germany closes the embassy in North Korea and brings all staff home. Reason: The country has quarantined all for…,,0,11,166,1596,2020-02-27 17:58:50,False,,
"RT @WHO: @DrTedros ""Every country needs to be ready to: -detect #COVID19 cases early -isolate patients -trace contacts -provide quality cli…",s_aguilera_positiveconnects@fb,0,270,1695,108253,2020-02-27 17:58:47,False,,#COVID19
RT @TimBukOne: Infectious Diseases: How Do They Compare?   Article source: https://t.co/WPWba9zuUT  #Coronavirus #COVID19 #Ebola #SARS #MER…,"Catonsville, MD",0,3,49,6835,2020-02-27 17:58:47,False,,"#Coronavirus, #COVID19, #Ebola, #SARS"
RT @amanda_talyat: Where are all the Northern California people at? What are you seeing? Any communities being looked in to? Seeing anyone…,"San Diego, CA, USA",0,2,1560,8350,2020-02-27 17:58:47,False,,
"RT @Laurie_Garrett: This is beginning to feel like January 7, Beijing, #XiJinping commands the CCCP to stop covering up, stop bickering, he…","West of Boston, MA",0,16,1859,79396,2020-02-27 17:58:46,False,,#XiJinping
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,"Missouri, USA",0,117,1003,19085,2020-02-27 17:58:46,False,,"#coronavirus, #COVID19, #COVID2019"
RT @DrEricDing: “Historically high levels of flu-like symptoms”. MA is not one of the few states with available in state lab testing of #CO…,,0,67,3887,170112,2020-02-27 17:58:45,False,,
RT @foreignoffice: ❝There was a real 'keep calm and carry on' mentality.❞  @foreignoffice staff member Matt Crow discusses his experience h…,Guildford England,0,12,784,48787,2020-02-27 17:58:44,False,,
"Oh, the jobs I've worked without PTO... (lookin' at you, game industry.) #COVID19 https://t.co/2hoqscYZqL",,0,0,269,11368,2020-02-27 17:58:43,False,,#COVID19
RT @APHL: There has been a lot of #COVID19 testing news this week. It has been moving quickly which makes it hard for us to keep up and pro…,United States,0,20,310,11773,2020-02-27 17:58:43,False,,#COVID19
RT @disclosetv: BREAKING - Germany closes the embassy in North Korea and brings all staff home. Reason: The country has quarantined all for…,"England, United Kingdom",0,11,1099,18957,2020-02-27 17:58:42,False,,
"RT @Laurie_Garrett: Two top #COVID19 reponse leaders in #Iran have, themselves, come down with the disease. But before diagnosis, they have…",,0,23,1538,378747,2020-02-27 17:58:42,False,,"#COVID19, #Iran"
"Many countries have implemented entry requirements, border closures and flight suspensions to limit the spread of… https://t.co/PDI78u8eug",,0,3,46083,8894,2020-02-27 17:58:41,True,,
Some good news from Taiwan - supply of enough masks is coming up. 50% of population covered with 1 mask/day by mir… https://t.co/yV4N3tj2EV,"Dubai, United Arab Emirates",0,0,233,485,2020-02-27 17:58:41,False,,
"RT @Laurie_Garrett: This is beginning to feel like January 7, Beijing, #XiJinping commands the CCCP to stop covering up, stop bickering, he…",,0,16,55,31818,2020-02-27 17:58:41,False,,#XiJinping
"RT @globaltimesnews: During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #…",Jongin's armpit,0,1721,603,465628,2020-02-27 17:58:40,False,,"#livestream, #LayZhang, #Wuhan"
"RT @healthcommsoc: Missed the @UMDPublicHealth symposium presentation, ""Effective Risk Communication as the Antidote to Fear, Uncertainty a…","College Park, MD",0,1,6101,7503,2020-02-27 17:58:39,False,,
RT @ReginaPhelps: #covid19  And here we go.  Dozens of staffers at Calif. hospital that treated #coronavirus patient with no travel to affe…,"Podunk, USA",0,1,2690,120673,2020-02-27 17:58:38,False,,"#covid19, #coronavirus"
RT @DrEricDing: Having a candidate #COVID19 vaccine in 3 weeks is great — but what takes longer is the Phase 1 trial and the Phase 2 trial.…,,0,53,781,10291,2020-02-27 17:58:37,False,,#COVID19
"RT @disclosetv: BREAKING - From tomorrow no more holy water in the basins in Cologne Cathedral, because of the #COVID19 coronavirus outbrea…",New York,0,7,518,124057,2020-02-27 17:58:37,False,,#COVID19
RT @QuestForSense: Iran’s Vice president Massoumeh Ebtekar has been tested positive to #Coronavirus. Ebtekar was present at yesterday’s cab…,Fiji,0,5,229,1601,2020-02-27 17:58:36,False,,#Coronavirus
RT @JohnOberg: The #coronavirus #Covid19 is wreaking havoc. 🦠  Slaughtering &amp; eating wild animals is both dangerous and cruel.  All humans…,"Klaaswaal, Cromstrijen",0,252,63,2452,2020-02-27 17:58:36,False,,"#coronavirus, #Covid19"
RT @WHO: Daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/0MwL15ofKt,,0,815,30,35,2020-02-27 17:58:36,False,,"#COVID19, #coronavirus"
RT @DrEricDing: “Historically high levels of flu-like symptoms”. MA is not one of the few states with available in state lab testing of #CO…,"Kent, OH",0,67,79,17965,2020-02-27 17:58:35,False,,
#Coronavirus #covid19 How ‘drive-through' #diagnostic testing facility in west London works to be rolled out across… https://t.co/rgPty9Kag7,UK,0,0,862,14723,2020-02-27 17:58:35,False,,"#Coronavirus, #covid19, #diagnostic"
"RT @HelenBranswell: South Korea's #Covid19 case numbers jumped 40% today (morning+afternoon reports), going from 1261 Feb. 26 to 1766 on Fe…",,0,355,298,46594,2020-02-27 17:58:35,False,,#Covid19
"RT @WHO: @DrTedros ""That doesn’t mean those countries won’t have more #COVID19 cases. As of Tuesday, both 🇫🇮 &amp; 🇸🇪 had reported no cases for…",s_aguilera_positiveconnects@fb,0,56,1695,108253,2020-02-27 17:58:35,False,,#COVID19
"RT @QuestForSense: Turkish Airlines passenger plane TK879, departing from #Tahran to #Istanbul, made an emergency landing to #Ankara on sus…",,0,17,3900,254037,2020-02-27 17:58:34,False,,"#Tahran, #Istanbul, #Ankara"
RT @disclosetv: BREAKING - Germany closes the embassy in North Korea and brings all staff home. Reason: The country has quarantined all for…,United States ,0,11,78,1148,2020-02-27 17:58:33,False,,
RT @KKMPutrajaya: Latest: A new case positive for #COVID19 in Malaysia.   The 23rd case involves a local woman who had traveled to Japan re…,,0,1027,182,348,2020-02-27 17:58:33,False,,#COVID19
RT @DrEricDing: School closings would actually be the biggest initial societal disruption from #COVID19. We are not prepared - and would di…,,0,125,240,843,2020-02-27 17:58:33,False,,#COVID19
"RT @seefinish: Confirmed Coronavirus Cases and Deaths by Country, Territory, or Conveyance  The novel coronavirus COVID-19 is affecting 50…",,0,1,65,167,2020-02-27 17:58:32,False,,
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,"Attiki, Greece",0,196,280,3748,2020-02-27 17:58:31,False,,
That confirmed #COVID19 patient in Northern California is from Solana County; the same county is home to Travis Air… https://t.co/vwucE0zq96,San Diego & Tucson,0,0,1616,23535,2020-02-27 17:58:31,False,,#COVID19
"Comorbidity and its impact on 1,590 patients with COVID-19 in China: A Nationwide Analysis    @salutcat… https://t.co/dzmcNqeWoY","Manzanares El Real, Spain",0,0,112,7024,2020-02-27 17:58:30,False,,
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,Birmingham,0,117,76,1080,2020-02-27 17:58:29,False,,"#coronavirus, #COVID19, #COVID2019"
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,,0,198,14594,29633,2020-02-27 17:58:25,False,,
RT @DrEricDing: Update: HHS Sec Azar: “a new 🧪 test kit the government is developing could be sent to more than 90 public-health labs as so…,"St Joseph, MI",0,37,13141,59217,2020-02-27 17:58:24,False,,
"RT @DrTedros: .@WHO just published guidance on how to prevent the spread of #COVID19 in a workplace &amp; protect your customers, contractors &amp;…",CH,0,271,40,1371,2020-02-27 17:58:24,False,,#COVID19
"RT @WHO: @DrTedros ""There are several countries that have not reported a #COVID19 case for more than 2 weeks: 🇧🇪, 🇰🇭, 🇮🇳, 🇳🇵, 🇵🇭, 🇷🇺, 🇱🇰 an…",s_aguilera_positiveconnects@fb,0,120,1695,108253,2020-02-27 17:58:24,False,,#COVID19
RT @the_hindu: Ministry spokesman Kianoush Jahanpour also told a press briefing that 106 more cases of the disease had been confirmed #COVI…,"Nellore, India",0,7,50,1876,2020-02-27 17:58:23,False,,
"RT @GlobalTimesBiz: Logistics disruptions, reduced productivity, inconsistent rules in different cities, lack of necessary inputs/staff to…",Asia,0,1,744,1644,2020-02-27 17:58:23,False,,
RT @disclosetv: BREAKING - Germany closes the embassy in North Korea and brings all staff home. Reason: The country has quarantined all for…,,0,11,7,262,2020-02-27 17:58:22,False,,
"RT @HelenBranswell: 1. This California #Covid19 cases with no travel history &amp; no link to other cases suggests the virus is spreading, unde…",,0,154,35,1047,2020-02-27 17:58:22,False,,#Covid19
"RT @WHO: @DrTedros ""Every country needs to be ready to: -detect #COVID19 cases early -isolate patients -trace contacts -provide quality cli…",Durban,0,270,21,48,2020-02-27 17:58:22,False,,#COVID19
Future of #Crimea belongs to Crimeans only. US administration is unable to accept that regime change modus operandi… https://t.co/nP4Y0p3pI3,"Brussel, België",0,0,757,14437,2020-02-27 17:58:21,False,,#Crimea
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,Mississippi,0,1941,160,4326,2020-02-27 17:58:21,False,,"#COVID19, #coronavirus"
"RT @Ultim8Boon: In 1988 the Akira anime predicted 2020 Tokyo olympics would be canceled on 2/29 (3 days from today), and included themes of…",Treno,0,820,543,90207,2020-02-27 17:58:21,False,,
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"New York, USA",0,1941,752,9451,2020-02-27 17:58:20,False,,"#COVID19, #coronavirus"
RT @WHO: Daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/0MwL15ofKt,Italie,0,815,27,3796,2020-02-27 17:58:19,False,,"#COVID19, #coronavirus"
"RT @kr3at: #CoronaVirus Outside of China - 4,204 cases and 70 deaths.  To date a total of 2,817 deaths and 82,718 total #covid19 cases have…","Lebanon, TN",0,1,1083,24271,2020-02-27 17:58:15,False,,"#CoronaVirus, #covid19"
"RT @raminjalali25: 12000 detainees of #IranProtests are in danger. The Mullahs' regime never cares about the lives of Iranian people, espec…",,0,2,52,558,2020-02-27 17:58:15,False,,#IranProtests
"RT @bbcmediaaction: With partners, we will develop trusted, accurate and multi-lingual media and communication content to help global audie…",,0,4,767,8644,2020-02-27 17:58:14,False,,
"@choo_ek @gtconway3d “We’re ready for it, we’re ready for it” - @realDonaldTrump  Narrator’s voice: “In fact, they… https://t.co/s04YVcnJYD","Denver, Colorado, USA",1,0,104,7901,2020-02-27 17:58:13,False,,
RT @JohnOberg: The #coronavirus #Covid19 is wreaking havoc. 🦠  Slaughtering &amp; eating wild animals is both dangerous and cruel.  All humans…,,0,252,575,6612,2020-02-27 17:58:12,False,,"#coronavirus, #Covid19"
"RT @WHO: @DrTedros ""In Guangdong, 🇨🇳, scientists tested more than 320,000 samples from the community and only 0.14% were positive for #COVI…",s_aguilera_positiveconnects@fb,0,107,1695,108253,2020-02-27 17:58:10,False,,
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,"South Carolina, USA",0,117,135,1961,2020-02-27 17:58:09,False,,"#coronavirus, #COVID19, #COVID2019"
"RT @SpokespersonCHN: My thoughts are with people in ROK, Japan, Italy, Iran and others amid #COVID19 outbreak. We're ready to share informa…",,0,85,133,925,2020-02-27 17:58:09,False,,#COVID19
RT @coronaviruscare: BREAKING: Flu like unknown illness forces Pope Francis to cancel event at Vatican a day after showing solidarity with…,,0,10,123,11437,2020-02-27 17:58:08,False,,
RT @NetworksManager: @Wordsmiter You know there is a bio weapons lab in Wuhan?  That humans are not creating antibodies that work to stop t…,USA,0,7,2680,147561,2020-02-27 17:58:07,False,,
"RT @Laurie_Garrett: Two top #COVID19 reponse leaders in #Iran have, themselves, come down with the disease. But before diagnosis, they have…","Washington, DC",0,24,40,697,2020-02-27 17:58:06,False,,"#COVID19, #Iran"
The school my mother-in-law works at @NSA_Bahrain closed due to #COVID19 concerns. https://t.co/0ZPaVcc7S4,"Washington, DC",0,0,3134,6598,2020-02-27 17:58:06,True,,#COVID19
"Confirmed Coronavirus Cases and Deaths by Country, Territory, or Conveyance  The novel coronavirus COVID-19 is affe… https://t.co/1eaqJfE4nf",Nigeria,0,1,24400,50297,2020-02-27 17:58:06,False,,
RT @scotgovhealth: The NHS and government are well-prepared to deal with coronavirus (#COVID19). You can help by following these simple ste…,Scotland,0,4,2262,41356,2020-02-27 17:58:06,False,,#COVID19
"RT @disclosetv: BREAKING - From tomorrow no more holy water in the basins in Cologne Cathedral, because of the #COVID19 coronavirus outbrea…",,0,7,146,36264,2020-02-27 17:58:05,False,,#COVID19
The latest on the #Coronavirus #COVID19 https://t.co/gLhdzooPQB https://t.co/RRBU0iTdp3,"Ottawa, Canada",0,0,1474,1230,2020-02-27 17:58:04,False,,"#Coronavirus, #COVID19"
